year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2035,1,1.14,-6.639901329037456,-64.54326923076923,163.49456850380045,79.03828377698147,5.1201923076923075,5.1201923076923075,0.24161271396413725,20.51201923076923
2035,1,1.5,-6.639901329037456,-64.54326923076923,163.49456850380045,79.03828377698147,3.362980769230769,3.362980769230769,0.19019447931861294,10.379807692307692
2035,2,1.0,-6.639901329037456,-64.54326923076923,174.7758331826376,70.07400957890066,6.790865384615385,6.790865384615385,0.27820435524261583,31.17548076923077
2035,2,1.14,-6.639901329037456,-64.54326923076923,174.7758331826376,70.07400957890066,5.423076923076923,5.423076923076923,0.24726457262200163,21.235576923076923
2035,2,1.5,-6.639901329037456,-64.54326923076923,174.7758331826376,70.07400957890066,3.456730769230769,3.456730769230769,0.18322529507371207,10.38701923076923
2035,3,1.0,-6.639901329037456,-64.54326923076923,198.2788587359338,77.4018718350335,7.759615384615385,7.759615384615385,0.30471967974778924,37.97596153846154
2035,3,1.14,-6.639901329037456,-64.54326923076923,198.2788587359338,77.4018718350335,6.271634615384615,6.271634615384615,0.2813877401531411,25.75721153846154
2035,3,1.5,-6.639901329037456,-64.54326923076923,198.2788587359338,77.4018718350335,4.055288461538462,4.055288461538462,0.21513166441409395,12.338942307692308
2035,4,1.0,-6.639901329037456,-64.54326923076923,201.64269871333155,71.29960752104193,7.528846153846154,7.528846153846154,0.2748261180756742,39.11057692307692
2035,4,1.14,-6.639901329037456,-64.54326923076923,201.64269871333155,71.29960752104193,6.125,6.125,0.25236181716529277,26.966346153846153
2035,4,1.5,-6.639901329037456,-64.54326923076923,201.64269871333155,71.29960752104193,3.96875,3.96875,0.1907574314483222,12.48798076923077
2035,5,1.0,-6.639901329037456,-64.54326923076923,151.30170400651716,70.1542725041358,4.649038461538462,4.649038461538462,0.16638012849890316,23.69951923076923
2035,5,1.14,-6.639901329037456,-64.54326923076923,151.30170400651716,70.1542725041358,3.766826923076923,3.766826923076923,0.15132074237992935,16.314903846153847
2035,5,1.5,-6.639901329037456,-64.54326923076923,151.30170400651716,70.1542725041358,2.4086538461538463,2.4086538461538463,0.10126269556869148,7.456730769230769
2035,6,1.0,-6.639901329037456,-64.54326923076923,75.9506758461346,62.29624285913281,1.9278846153846154,1.9278846153846154,0.06996171331935774,7.860576923076923
2035,6,1.14,-6.639901329037456,-64.54326923076923,75.9506758461346,62.29624285913281,1.4615384615384615,1.4615384615384615,0.06475482212629938,4.757211538461538
2035,6,1.5,-6.639901329037456,-64.54326923076923,75.9506758461346,62.29624285913281,0.8629807692307693,0.8629807692307693,0.042557629336475486,1.9182692307692308
2035,7,1.0,-6.639901329037456,-64.54326923076923,34.83685809891044,63.2770126086109,0.5504807692307693,0.5504807692307693,0.02919519716394716,1.2548076923076923
2035,7,1.14,-6.639901329037456,-64.54326923076923,34.83685809891044,63.2770126086109,0.4326923076923077,0.4326923076923077,0.02528894716394716,0.8846153846153846
2035,7,1.5,-6.639901329037456,-64.54326923076923,34.83685809891044,63.2770126086109,0.25961538461538464,0.25961538461538464,0.008602335164835164,0.41586538461538464
2035,8,1.0,-6.639901329037456,-64.54326923076923,26.754957468759066,65.12366942088462,0.41586538461538464,0.41586538461538464,0.023005380036630035,0.7788461538461539
2035,8,1.14,-6.639901329037456,-64.54326923076923,26.754957468759066,65.12366942088462,0.32211538461538464,0.32211538461538464,0.017969703907203906,0.5504807692307693
2035,8,1.5,-6.639901329037456,-64.54326923076923,26.754957468759066,65.12366942088462,0.16105769230769232,0.16105769230769232,0.004607371794871794,0.22115384615384615
2035,9,1.0,-6.639901329037456,-64.54326923076923,46.89003313388322,67.09899841307205,1.4879807692307692,1.4879807692307692,0.0728320094254182,4.009615384615385
2035,9,1.14,-6.639901329037456,-64.54326923076923,46.89003313388322,67.09899841307205,1.1466346153846154,1.1466346153846154,0.06109775079284188,2.5721153846153846
2035,9,1.5,-6.639901329037456,-64.54326923076923,46.89003313388322,67.09899841307205,0.6514423076923077,0.6514423076923077,0.03144433691308691,1.0961538461538463
2035,10,1.0,-6.639901329037456,-64.54326923076923,108.98604242674604,75.65800445727447,4.9951923076923075,4.9951923076923075,0.18284217294670085,21.341346153846153
2035,10,1.14,-6.639901329037456,-64.54326923076923,108.98604242674604,75.65800445727447,4.045673076923077,4.045673076923077,0.16594013426883764,14.814903846153847
2035,10,1.5,-6.639901329037456,-64.54326923076923,108.98604242674604,75.65800445727447,2.519230769230769,2.519230769230769,0.11857685306335614,6.7860576923076925
2035,11,1.0,-6.639901329037456,-64.54326923076923,154.38099122652562,77.76141990320512,7.0048076923076925,7.0048076923076925,0.2597081525673311,36.64903846153846
2035,11,1.14,-6.639901329037456,-64.54326923076923,154.38099122652562,77.76141990320512,5.697115384615385,5.697115384615385,0.23111563183283493,25.63701923076923
2035,11,1.5,-6.639901329037456,-64.54326923076923,154.38099122652562,77.76141990320512,3.766826923076923,3.766826923076923,0.1758274867296367,12.91826923076923
2035,12,1.0,-6.639901329037456,-64.54326923076923,178.6947108801526,80.1407359458516,7.7860576923076925,7.7860576923076925,0.2995372690969185,40.27403846153846
2035,12,1.14,-6.639901329037456,-64.54326923076923,178.6947108801526,80.1407359458516,6.408653846153846,6.408653846153846,0.2799738473563099,28.860576923076923
2035,12,1.5,-6.639901329037456,-64.54326923076923,178.6947108801526,80.1407359458516,4.194711538461538,4.194711538461538,0.2192382620158869,14.274038461538462
2036,1,1.0,-6.639901329037456,-64.54326923076923,163.49641780051783,78.23808014910922,6.197115384615385,6.197115384615385,0.266210289345166,28.060096153846153
2036,1,1.14,-6.639901329037456,-64.54326923076923,163.49641780051783,78.23808014910922,5.103365384615385,5.103365384615385,0.24198133229447463,20.588942307692307
2036,1,1.5,-6.639901329037456,-64.54326923076923,163.49641780051783,78.23808014910922,3.3774038461538463,3.3774038461538463,0.1899027983979694,10.632211538461538
2036,2,1.0,-6.639901329037456,-64.54326923076923,167.38758870405405,69.66981572313635,6.435096153846154,6.435096153846154,0.26485790019564787,28.911057692307693
2036,2,1.14,-6.639901329037456,-64.54326923076923,167.38758870405405,69.66981572313635,5.175480769230769,5.175480769230769,0.2450664481514274,20.120192307692307
2036,2,1.5,-6.639901329037456,-64.54326923076923,167.38758870405405,69.66981572313635,3.237980769230769,3.237980769230769,0.16963788203017033,9.514423076923077
2036,3,1.0,-6.639901329037456,-64.54326923076923,195.9542480879795,76.83551613230519,7.528846153846154,7.528846153846154,0.2972264411239623,36.45913461538461
2036,3,1.14,-6.639901329037456,-64.54326923076923,195.9542480879795,76.83551613230519,6.115384615384615,6.115384615384615,0.2727438805293868,25.03846153846154
2036,3,1.5,-6.639901329037456,-64.54326923076923,195.9542480879795,76.83551613230519,3.9759615384615383,3.9759615384615383,0.20603916166694825,12.04326923076923
2036,4,1.0,-6.639901329037456,-64.54326923076923,194.84139215160897,71.04641633712647,7.394230769230769,7.394230769230769,0.27110622020307834,38.87980769230769
2036,4,1.14,-6.639901329037456,-64.54326923076923,194.84139215160897,71.04641633712647,6.028846153846154,6.028846153846154,0.24606109676493362,26.50721153846154
2036,4,1.5,-6.639901329037456,-64.54326923076923,194.84139215160897,71.04641633712647,3.920673076923077,3.920673076923077,0.19377209793148886,12.442307692307692
2036,5,1.0,-6.639901329037456,-64.54326923076923,147.53105964596645,69.53723419972229,4.382211538461538,4.382211538461538,0.1659839687333114,21.13701923076923
2036,5,1.14,-6.639901329037456,-64.54326923076923,147.53105964596645,69.53723419972229,3.6033653846153846,3.6033653846153846,0.15122891662177365,14.942307692307692
2036,5,1.5,-6.639901329037456,-64.54326923076923,147.53105964596645,69.53723419972229,2.3197115384615383,2.3197115384615383,0.10333408906179539,6.918269230769231
2036,6,1.0,-6.639901329037456,-64.54326923076923,73.85829694765953,61.67792838659806,1.7860576923076923,1.7860576923076923,0.06841453278113242,6.944711538461538
2036,6,1.14,-6.639901329037456,-64.54326923076923,73.85829694765953,61.67792838659806,1.3605769230769231,1.3605769230769231,0.06112418262885441,4.216346153846154
2036,6,1.5,-6.639901329037456,-64.54326923076923,73.85829694765953,61.67792838659806,0.8245192307692307,0.8245192307692307,0.041338149030456725,1.7788461538461537
2036,7,1.0,-6.639901329037456,-64.54326923076923,36.47211782067864,62.64955464774236,0.5817307692307693,0.5817307692307693,0.030365207708957707,1.3365384615384615
2036,7,1.14,-6.639901329037456,-64.54326923076923,36.47211782067864,62.64955464774236,0.4543269230769231,0.4543269230769231,0.026077915140415138,0.9182692307692307
2036,7,1.5,-6.639901329037456,-64.54326923076923,36.47211782067864,62.64955464774236,0.27403846153846156,0.27403846153846156,0.009134615384615383,0.4375
2036,8,1.0,-6.639901329037456,-64.54326923076923,28.729550584363928,64.49184872110875,0.47596153846153844,0.47596153846153844,0.025819406288156287,0.875
2036,8,1.14,-6.639901329037456,-64.54326923076923,28.729550584363928,64.49184872110875,0.3605769230769231,0.3605769230769231,0.018193872100122098,0.625
2036,8,1.5,-6.639901329037456,-64.54326923076923,28.729550584363928,64.49184872110875,0.19951923076923078,0.19951923076923078,0.004326923076923076,0.28125
2036,9,1.0,-6.639901329037456,-64.54326923076923,46.23929894458797,66.34264659629942,1.4471153846153846,1.4471153846153846,0.07164384787386543,3.826923076923077
2036,9,1.14,-6.639901329037456,-64.54326923076923,46.23929894458797,66.34264659629942,1.1129807692307692,1.1129807692307692,0.056288316384470224,2.4711538461538463
2036,9,1.5,-6.639901329037456,-64.54326923076923,46.23929894458797,66.34264659629942,0.6298076923076923,0.6298076923076923,0.029602602258852254,1.0552884615384615
2036,10,1.0,-6.639901329037456,-64.54326923076923,101.86443584761771,74.49929766099041,4.627403846153846,4.627403846153846,0.17460694652058525,19.146634615384617
2036,10,1.14,-6.639901329037456,-64.54326923076923,101.86443584761771,74.49929766099041,3.7548076923076925,3.7548076923076925,0.15576649754312843,13.459134615384615
2036,10,1.5,-6.639901329037456,-64.54326923076923,101.86443584761771,74.49929766099041,2.298076923076923,2.298076923076923,0.103843478773825,6.0264423076923075
2036,11,1.0,-6.639901329037456,-64.54326923076923,151.45732281926655,76.53003108620872,6.903846153846154,6.903846153846154,0.25842896941102433,35.64423076923077
2036,11,1.14,-6.639901329037456,-64.54326923076923,151.45732281926655,76.53003108620872,5.564903846153846,5.564903846153846,0.2325688959444313,24.81971153846154
2036,11,1.5,-6.639901329037456,-64.54326923076923,151.45732281926655,76.53003108620872,3.6947115384615383,3.6947115384615383,0.17788997751600177,12.584134615384615
2036,12,1.0,-6.639901329037456,-64.54326923076923,171.688501546223,78.95260672945567,7.302884615384615,7.302884615384615,0.29187995132734373,36.80288461538461
2036,12,1.14,-6.639901329037456,-64.54326923076923,171.688501546223,78.95260672945567,5.951923076923077,5.951923076923077,0.2723871642959475,25.721153846153847
2036,12,1.5,-6.639901329037456,-64.54326923076923,171.688501546223,78.95260672945567,3.9038461538461537,3.9038461538461537,0.21153731000424608,12.853365384615385
2037,1,1.0,-6.639901329037456,-64.54326923076923,157.51974547718913,77.03930390073539,5.913461538461538,5.913461538461538,0.26840356321372977,26.310096153846153
2037,1,1.14,-6.639901329037456,-64.54326923076923,157.51974547718913,77.03930390073539,4.853365384615385,4.853365384615385,0.2438567461822014,19.15625
2037,1,1.5,-6.639901329037456,-64.54326923076923,157.51974547718913,77.03930390073539,3.230769230769231,3.230769230769231,0.18194630411533422,10.0625
2037,2,1.0,-6.639901329037456,-64.54326923076923,163.93106434550566,68.36519014169333,5.992788461538462,5.992788461538462,0.2597018616984182,25.80048076923077
2037,2,1.14,-6.639901329037456,-64.54326923076923,163.93106434550566,68.36519014169333,4.771634615384615,4.771634615384615,0.23302309701359925,17.58173076923077
2037,2,1.5,-6.639901329037456,-64.54326923076923,163.93106434550566,68.36519014169333,3.09375,3.09375,0.16061668803780962,8.86298076923077
2037,3,1.0,-6.639901329037456,-64.54326923076923,189.38914148455703,75.92257287945603,7.423076923076923,7.423076923076923,0.29253005880528193,36.35096153846154
2037,3,1.14,-6.639901329037456,-64.54326923076923,189.38914148455703,75.92257287945603,6.019230769230769,6.019230769230769,0.2724389043823638,25.01923076923077
2037,3,1.5,-6.639901329037456,-64.54326923076923,189.38914148455703,75.92257287945603,3.887019230769231,3.887019230769231,0.20124522428860867,12.016826923076923
2037,4,1.0,-6.639901329037456,-64.54326923076923,190.0713318340483,70.4742258639295,7.2548076923076925,7.2548076923076925,0.27527757734872965,38.01682692307692
2037,4,1.14,-6.639901329037456,-64.54326923076923,190.0713318340483,70.4742258639295,6.019230769230769,6.019230769230769,0.24665077947551847,26.872596153846153
2037,4,1.5,-6.639901329037456,-64.54326923076923,190.0713318340483,70.4742258639295,3.9086538461538463,3.9086538461538463,0.1949711712833538,12.61298076923077
2037,5,1.0,-6.639901329037456,-64.54326923076923,142.93419288659146,68.71317721020048,4.290865384615385,4.290865384615385,0.15969378996291614,20.78125
2037,5,1.14,-6.639901329037456,-64.54326923076923,142.93419288659146,68.71317721020048,3.487980769230769,3.487980769230769,0.14214490599969515,14.447115384615385
2037,5,1.5,-6.639901329037456,-64.54326923076923,142.93419288659146,68.71317721020048,2.2475961538461537,2.2475961538461537,0.10329068702186765,6.737980769230769
2037,6,1.0,-6.639901329037456,-64.54326923076923,72.38399681522637,60.65613355200566,1.7355769230769231,1.7355769230769231,0.06750021405214318,6.826923076923077
2037,6,1.14,-6.639901329037456,-64.54326923076923,72.38399681522637,60.65613355200566,1.3509615384615385,1.3509615384615385,0.060803007992000044,4.298076923076923
2037,6,1.5,-6.639901329037456,-64.54326923076923,72.38399681522637,60.65613355200566,0.7908653846153846,0.7908653846153846,0.040052735725812645,1.7115384615384615
2037,7,1.0,-6.639901329037456,-64.54326923076923,35.70414952029055,61.763050063002304,0.5745192307692307,0.5745192307692307,0.031521456641648946,1.3052884615384615
2037,7,1.14,-6.639901329037456,-64.54326923076923,35.70414952029055,61.763050063002304,0.44711538461538464,0.44711538461538464,0.023923038766788765,0.8701923076923077
2037,7,1.5,-6.639901329037456,-64.54326923076923,35.70414952029055,61.763050063002304,0.27403846153846156,0.27403846153846156,0.009294871794871793,0.43509615384615385
2037,8,1.0,-6.639901329037456,-64.54326923076923,28.436470228009643,63.540233070804575,0.4735576923076923,0.4735576923076923,0.023530115717615714,0.8653846153846154
2037,8,1.14,-6.639901329037456,-64.54326923076923,28.436470228009643,63.540233070804575,0.34375,0.34375,0.013584592490842491,0.5793269230769231
2037,8,1.5,-6.639901329037456,-64.54326923076923,28.436470228009643,63.540233070804575,0.18990384615384615,0.18990384615384615,0.004607371794871794,0.2620192307692308
2037,9,1.0,-6.639901329037456,-64.54326923076923,44.31578173364661,65.27367012766969,1.3509615384615385,1.3509615384615385,0.06899349531719218,3.4447115384615383
2037,9,1.14,-6.639901329037456,-64.54326923076923,44.31578173364661,65.27367012766969,1.0456730769230769,1.0456730769230769,0.05646499286912183,2.298076923076923
2037,9,1.5,-6.639901329037456,-64.54326923076923,44.31578173364661,65.27367012766969,0.5889423076923077,0.5889423076923077,0.03361791564916565,0.96875
2037,10,1.0,-6.639901329037456,-64.54326923076923,98.38152476921431,73.13626035664983,4.519230769230769,4.519230769230769,0.17208550566967634,18.76201923076923
2037,10,1.14,-6.639901329037456,-64.54326923076923,98.38152476921431,73.13626035664983,3.6875,3.6875,0.14889556503332654,13.338942307692308
2037,10,1.5,-6.639901329037456,-64.54326923076923,98.38152476921431,73.13626035664983,2.25,2.25,0.10442706571319699,5.983173076923077
2037,11,1.0,-6.639901329037456,-64.54326923076923,152.80774581906746,75.59962503439245,7.014423076923077,7.014423076923077,0.26316549486181473,36.67067307692308
2037,11,1.14,-6.639901329037456,-64.54326923076923,152.80774581906746,75.59962503439245,5.697115384615385,5.697115384615385,0.2382636665911499,25.97596153846154
2037,11,1.5,-6.639901329037456,-64.54326923076923,152.80774581906746,75.59962503439245,3.7283653846153846,3.7283653846153846,0.17711494631501326,12.71875
2037,12,1.0,-6.639901329037456,-64.54326923076923,177.8444216512046,78.01117770344106,7.627403846153846,7.627403846153846,0.29454427202127365,39.34375
2037,12,1.14,-6.639901329037456,-64.54326923076923,177.8444216512046,78.01117770344106,6.2764423076923075,6.2764423076923075,0.2772352552483755,27.96875
2037,12,1.5,-6.639901329037456,-64.54326923076923,177.8444216512046,78.01117770344106,4.132211538461538,4.132211538461538,0.22202209731562872,13.966346153846153
2038,1,1.0,-6.639901329037456,-64.54326923076923,156.43981632443672,75.9868345234113,5.829326923076923,5.829326923076923,0.26573097801862283,25.627403846153847
2038,1,1.14,-6.639901329037456,-64.54326923076923,156.43981632443672,75.9868345234113,4.7860576923076925,4.7860576923076925,0.24139662309312745,18.4375
2038,1,1.5,-6.639901329037456,-64.54326923076923,156.43981632443672,75.9868345234113,3.1658653846153846,3.1658653846153846,0.18085638512578697,9.639423076923077
2038,2,1.0,-6.639901329037456,-64.54326923076923,167.72160686991867,67.88321501227371,6.206730769230769,6.206730769230769,0.2629837128621243,27.016826923076923
2038,2,1.14,-6.639901329037456,-64.54326923076923,167.72160686991867,67.88321501227371,4.990384615384615,4.990384615384615,0.24099346840552566,18.740384615384617
2038,2,1.5,-6.639901329037456,-64.54326923076923,167.72160686991867,67.88321501227371,3.1947115384615383,3.1947115384615383,0.16889265393338598,9.024038461538462
2038,3,1.0,-6.639901329037456,-64.54326923076923,185.06879996401756,75.17892852966969,7.293269230769231,7.293269230769231,0.29651158466588723,35.39903846153846
2038,3,1.14,-6.639901329037456,-64.54326923076923,185.06879996401756,75.17892852966969,5.872596153846154,5.872596153846154,0.2721390081996983,23.814903846153847
2038,3,1.5,-6.639901329037456,-64.54326923076923,185.06879996401756,75.17892852966969,3.7908653846153846,3.7908653846153846,0.2008470311545028,11.451923076923077
2038,4,1.0,-6.639901329037456,-64.54326923076923,192.88394271435587,69.64316026255332,7.283653846153846,7.283653846153846,0.27660745520413155,37.60817307692308
2038,4,1.14,-6.639901329037456,-64.54326923076923,192.88394271435587,69.64316026255332,5.992788461538462,5.992788461538462,0.2505183008726647,26.596153846153847
2038,4,1.5,-6.639901329037456,-64.54326923076923,192.88394271435587,69.64316026255332,3.8966346153846154,3.8966346153846154,0.1937721234193523,12.39423076923077
2038,5,1.0,-6.639901329037456,-64.54326923076923,142.06757270370528,67.90967011451656,4.314903846153846,4.314903846153846,0.16309402546104035,20.127403846153847
2038,5,1.14,-6.639901329037456,-64.54326923076923,142.06757270370528,67.90967011451656,3.5240384615384617,3.5240384615384617,0.1424139380169981,14.127403846153847
2038,5,1.5,-6.639901329037456,-64.54326923076923,142.06757270370528,67.90967011451656,2.237980769230769,2.237980769230769,0.10308720220254951,6.420673076923077
2038,6,1.0,-6.639901329037456,-64.54326923076923,71.67479273212653,59.922982720542684,1.6610576923076923,1.6610576923076923,0.06737609054839011,6.305288461538462
2038,6,1.14,-6.639901329037456,-64.54326923076923,71.67479273212653,59.922982720542684,1.3004807692307692,1.3004807692307692,0.0602981748920715,3.9591346153846154
2038,6,1.5,-6.639901329037456,-64.54326923076923,71.67479273212653,59.922982720542684,0.7668269230769231,0.7668269230769231,0.03867061757686758,1.6370192307692308
2038,7,1.0,-6.639901329037456,-64.54326923076923,34.99267436689588,61.04139552600747,0.53125,0.53125,0.028998819022857482,1.1274038461538463
2038,7,1.14,-6.639901329037456,-64.54326923076923,34.99267436689588,61.04139552600747,0.4110576923076923,0.4110576923076923,0.020571962759462756,0.7788461538461539
2038,7,1.5,-6.639901329037456,-64.54326923076923,34.99267436689588,61.04139552600747,0.25,0.25,0.008173076923076922,0.3894230769230769
2038,8,1.0,-6.639901329037456,-64.54326923076923,27.735561567497754,62.933428756942625,0.45913461538461536,0.45913461538461536,0.023965964590964586,0.8341346153846154
2038,8,1.14,-6.639901329037456,-64.54326923076923,27.735561567497754,62.933428756942625,0.34134615384615385,0.34134615384615385,0.015023084554334553,0.5817307692307693
2038,8,1.5,-6.639901329037456,-64.54326923076923,27.735561567497754,62.933428756942625,0.18028846153846154,0.18028846153846154,0.004607371794871794,0.24519230769230768
2038,9,1.0,-6.639901329037456,-64.54326923076923,43.64229895325513,64.78323479197591,1.2908653846153846,1.2908653846153846,0.0694040966417946,3.1899038461538463
2038,9,1.14,-6.639901329037456,-64.54326923076923,43.64229895325513,64.78323479197591,0.9927884615384616,0.9927884615384616,0.052428434279395815,2.09375
2038,9,1.5,-6.639901329037456,-64.54326923076923,43.64229895325513,64.78323479197591,0.5528846153846154,0.5528846153846154,0.033157178469678465,0.9230769230769231
2038,10,1.0,-6.639901329037456,-64.54326923076923,96.20069631584482,72.43798795063066,4.490384615384615,4.490384615384615,0.168551214409696,18.947115384615383
2038,10,1.14,-6.639901329037456,-64.54326923076923,96.20069631584482,72.43798795063066,3.6201923076923075,3.6201923076923075,0.14737724645328615,13.01201923076923
2038,10,1.5,-6.639901329037456,-64.54326923076923,96.20069631584482,72.43798795063066,2.2427884615384617,2.2427884615384617,0.10097436812552944,5.980769230769231
2038,11,1.0,-6.639901329037456,-64.54326923076923,151.11981814551234,74.59264999357966,6.867788461538462,6.867788461538462,0.26679519922052497,35.30288461538461
2038,11,1.14,-6.639901329037456,-64.54326923076923,151.11981814551234,74.59264999357966,5.637019230769231,5.637019230769231,0.239447526478232,25.490384615384617
2038,11,1.5,-6.639901329037456,-64.54326923076923,151.11981814551234,74.59264999357966,3.65625,3.65625,0.18077858730214774,12.307692307692308
2038,12,1.0,-6.639901329037456,-64.54326923076923,174.49411791606963,76.75655723557048,7.353365384615385,7.353365384615385,0.29161278192595913,37.08173076923077
2038,12,1.14,-6.639901329037456,-64.54326923076923,174.49411791606963,76.75655723557048,6.0625,6.0625,0.27465723020740584,26.677884615384617
2038,12,1.5,-6.639901329037456,-64.54326923076923,174.49411791606963,76.75655723557048,3.9110576923076925,3.9110576923076925,0.21754673432749197,12.891826923076923
2039,1,1.0,-6.639901329037456,-64.54326923076923,154.72196209432983,75.12070394158444,5.685096153846154,5.685096153846154,0.2623296714204734,24.4375
2039,1,1.14,-6.639901329037456,-64.54326923076923,154.72196209432983,75.12070394158444,4.6923076923076925,4.6923076923076925,0.24264024206793133,17.88701923076923
2039,1,1.5,-6.639901329037456,-64.54326923076923,154.72196209432983,75.12070394158444,3.1033653846153846,3.1033653846153846,0.17263522966451378,9.322115384615385
2039,2,1.0,-6.639901329037456,-64.54326923076923,165.2346719201508,67.17914233463091,6.033653846153846,6.033653846153846,0.2532164202425039,26.134615384615383
2039,2,1.14,-6.639901329037456,-64.54326923076923,165.2346719201508,67.17914233463091,4.814903846153846,4.814903846153846,0.22928109768329832,18.21875
2039,2,1.5,-6.639901329037456,-64.54326923076923,165.2346719201508,67.17914233463091,3.139423076923077,3.139423076923077,0.1689047816466229,9.096153846153847
2039,3,1.0,-6.639901329037456,-64.54326923076923,182.26891660235708,74.47265954471473,7.189903846153846,7.189903846153846,0.29693585170124825,34.46634615384615
2039,3,1.14,-6.639901329037456,-64.54326923076923,182.26891660235708,74.47265954471473,5.7860576923076925,5.7860576923076925,0.2747450150848685,23.516826923076923
2039,3,1.5,-6.639901329037456,-64.54326923076923,182.26891660235708,74.47265954471473,3.7475961538461537,3.7475961538461537,0.20287726211110585,11.360576923076923
2039,4,1.0,-6.639901329037456,-64.54326923076923,188.97748209603927,69.18244549013474,7.134615384615385,7.134615384615385,0.2708251233362254,36.57211538461539
2039,4,1.14,-6.639901329037456,-64.54326923076923,188.97748209603927,69.18244549013474,5.8485576923076925,5.8485576923076925,0.24752387545440774,25.771634615384617
2039,4,1.5,-6.639901329037456,-64.54326923076923,188.97748209603927,69.18244549013474,3.8149038461538463,3.8149038461538463,0.19011603315057934,12.117788461538462
2039,5,1.0,-6.639901329037456,-64.54326923076923,141.2223386714596,67.27895861713766,4.346153846153846,4.346153846153846,0.16333436520492667,20.34375
2039,5,1.14,-6.639901329037456,-64.54326923076923,141.2223386714596,67.27895861713766,3.483173076923077,3.483173076923077,0.14033054497846098,13.92548076923077
2039,5,1.5,-6.639901329037456,-64.54326923076923,141.2223386714596,67.27895861713766,2.2403846153846154,2.2403846153846154,0.10490123477844457,6.34375
2039,6,1.0,-6.639901329037456,-64.54326923076923,69.21997873778139,59.27737081391334,1.6033653846153846,1.6033653846153846,0.06465801639477592,5.935096153846154
2039,6,1.14,-6.639901329037456,-64.54326923076923,69.21997873778139,59.27737081391334,1.2403846153846154,1.2403846153846154,0.05750221407668135,3.675480769230769
2039,6,1.5,-6.639901329037456,-64.54326923076923,69.21997873778139,59.27737081391334,0.7259615384615384,0.7259615384615384,0.03745308510933511,1.5192307692307692
2039,7,1.0,-6.639901329037456,-64.54326923076923,34.91848740981619,60.37749261764861,0.5216346153846154,0.5216346153846154,0.027145684176934175,1.0865384615384615
2039,7,1.14,-6.639901329037456,-64.54326923076923,34.91848740981619,60.37749261764861,0.39903846153846156,0.39903846153846156,0.01839800824175824,0.7403846153846154
2039,7,1.5,-6.639901329037456,-64.54326923076923,34.91848740981619,60.37749261764861,0.25240384615384615,0.25240384615384615,0.007772435897435897,0.39663461538461536
2039,8,1.0,-6.639901329037456,-64.54326923076923,26.98147586285734,62.10129843369884,0.40865384615384615,0.40865384615384615,0.02213732448107448,0.7572115384615384
2039,8,1.14,-6.639901329037456,-64.54326923076923,26.98147586285734,62.10129843369884,0.3269230769230769,0.3269230769230769,0.01054830586080586,0.5456730769230769
2039,8,1.5,-6.639901329037456,-64.54326923076923,26.98147586285734,62.10129843369884,0.1658653846153846,0.1658653846153846,0.0046875,0.22115384615384615
2039,9,1.0,-6.639901329037456,-64.54326923076923,41.67404032100053,64.08534330401812,1.2451923076923077,1.2451923076923077,0.06408045164938546,3.0408653846153846
2039,9,1.14,-6.639901329037456,-64.54326923076923,41.67404032100053,64.08534330401812,0.9182692307692307,0.9182692307692307,0.0525238289237158,1.8942307692307692
2039,9,1.5,-6.639901329037456,-64.54326923076923,41.67404032100053,64.08534330401812,0.53125,0.53125,0.0315727386039886,0.875
2039,10,1.0,-6.639901329037456,-64.54326923076923,91.21738546343997,71.49063326168842,4.125,4.125,0.16314478999706056,16.588942307692307
2039,10,1.14,-6.639901329037456,-64.54326923076923,91.21738546343997,71.49063326168842,3.3052884615384617,3.3052884615384617,0.141708608199344,11.23076923076923
2039,10,1.5,-6.639901329037456,-64.54326923076923,91.21738546343997,71.49063326168842,2.0384615384615383,2.0384615384615383,0.09172188027559797,5.204326923076923
2039,11,1.0,-6.639901329037456,-64.54326923076923,152.62353279539605,73.4626334621064,7.110576923076923,7.110576923076923,0.2657136965284389,37.46153846153846
2039,11,1.14,-6.639901329037456,-64.54326923076923,152.62353279539605,73.4626334621064,5.7451923076923075,5.7451923076923075,0.24530548682960568,26.52403846153846
2039,11,1.5,-6.639901329037456,-64.54326923076923,152.62353279539605,73.4626334621064,3.793269230769231,3.793269230769231,0.18486253197044616,13.233173076923077
2039,12,1.0,-6.639901329037456,-64.54326923076923,177.05978672164525,75.85898653214453,7.427884615384615,7.427884615384615,0.2966478863833461,37.8125
2039,12,1.14,-6.639901329037456,-64.54326923076923,177.05978672164525,75.85898653214453,6.1201923076923075,6.1201923076923075,0.2742586631935993,27.153846153846153
2039,12,1.5,-6.639901329037456,-64.54326923076923,177.05978672164525,75.85898653214453,3.951923076923077,3.951923076923077,0.22078157712342533,13.173076923076923
2040,1,1.0,-6.639901329037456,-64.54326923076923,155.6342392626696,74.40654297024133,5.737980769230769,5.737980769230769,0.26798335258779316,24.415865384615383
2040,1,1.14,-6.639901329037456,-64.54326923076923,155.6342392626696,74.40654297024133,4.709134615384615,4.709134615384615,0.2399501764296444,17.802884615384617
2040,1,1.5,-6.639901329037456,-64.54326923076923,155.6342392626696,74.40654297024133,3.139423076923077,3.139423076923077,0.17830711078387945,9.48798076923077
