year,month,threshold,prec,evap,in_degree,out_degree,clustering,ffl
2064,3,1.14,255.35158087235925,103.60406191687414,8.552884615384615,8.552884615384615,0.2822976582110561,40.94951923076923
2064,3,1.5,255.35158087235925,103.60406191687414,5.507211538461538,5.507211538461538,0.22441156766866296,19.10096153846154
2064,4,1.0,242.9974730182745,98.47640900239402,8.997596153846153,8.997596153846153,0.2682492244891524,47.96394230769231
2064,4,1.14,242.9974730182745,98.47640900239402,7.375,7.375,0.25254660040982924,33.13461538461539
2064,4,1.5,242.9974730182745,98.47640900239402,5.0889423076923075,5.0889423076923075,0.21054372352142,16.72596153846154
2064,5,1.0,163.50493193342047,94.72571857253243,5.262019230769231,5.262019230769231,0.15670394954165828,27.391826923076923
2064,5,1.14,163.50493193342047,94.72571857253243,4.233173076923077,4.233173076923077,0.14280618103594314,18.4375
2064,5,1.5,163.50493193342047,94.72571857253243,2.608173076923077,2.608173076923077,0.1060636675253824,8.048076923076923
2064,6,1.0,80.35499794194563,83.3766582672319,1.7596153846153846,1.7596153846153846,0.062470079863224545,6.507211538461538
2064,6,1.14,80.35499794194563,83.3766582672319,1.3822115384615385,1.3822115384615385,0.054180974541570066,4.3173076923076925
2064,6,1.5,80.35499794194563,83.3766582672319,0.7644230769230769,0.7644230769230769,0.032885610650033724,1.6610576923076923
2064,7,1.0,34.305001569453495,83.14230977370256,0.5,0.5,0.024552924372635912,1.2067307692307692
2064,7,1.14,34.305001569453495,83.14230977370256,0.3894230769230769,0.3894230769230769,0.018890224358974358,0.8028846153846154
2064,7,1.5,34.305001569453495,83.14230977370256,0.22596153846153846,0.22596153846153846,0.01150984432234432,0.37259615384615385
2064,8,1.0,26.5933938993558,84.51828667438015,0.4423076923076923,0.4423076923076923,0.024950396825396823,0.9639423076923077
2064,8,1.14,26.5933938993558,84.51828667438015,0.33413461538461536,0.33413461538461536,0.019860347985347984,0.6274038461538461
2064,8,1.5,26.5933938993558,84.51828667438015,0.1875,0.1875,0.008774038461538462,0.2860576923076923
2064,9,1.0,43.44496039763737,84.8455565097757,0.9158653846153846,0.9158653846153846,0.04961286872160126,2.235576923076923
2064,9,1.14,43.44496039763737,84.8455565097757,0.7139423076923077,0.7139423076923077,0.03534193543384719,1.5552884615384615
2064,9,1.5,43.44496039763737,84.8455565097757,0.3894230769230769,0.3894230769230769,0.016822960693152998,0.6850961538461539
2064,10,1.0,95.14531272730505,94.43950701354319,4.064903846153846,4.064903846153846,0.14350907737064647,16.83173076923077
2064,10,1.14,95.14531272730505,94.43950701354319,3.1610576923076925,3.1610576923076925,0.12243430260356815,11.161057692307692
2064,10,1.5,95.14531272730505,94.43950701354319,1.8341346153846154,1.8341346153846154,0.08040977606927088,4.875
2064,11,1.0,167.05431048695968,101.3400044834822,7.110576923076923,7.110576923076923,0.2615427511900502,34.40384615384615
2064,11,1.14,167.05431048695968,101.3400044834822,5.730769230769231,5.730769230769231,0.23104954317369006,24.002403846153847
2064,11,1.5,167.05431048695968,101.3400044834822,3.862980769230769,3.862980769230769,0.17603579870514036,12.319711538461538
2064,12,1.0,232.61882476599106,106.33457649317285,9.533653846153847,9.533653846153847,0.2940995693420264,54.00721153846154
2064,12,1.14,232.61882476599106,106.33457649317285,8.0,8.0,0.2817127392906196,39.31730769230769
2064,12,1.5,232.61882476599106,106.33457649317285,5.310096153846154,5.310096153846154,0.23584596661633211,19.26201923076923
2065,1,1.0,217.29004998725605,106.78237436783988,8.48798076923077,8.48798076923077,0.27729614371736616,46.42067307692308
2065,1,1.14,217.29004998725605,106.78237436783988,7.055288461538462,7.055288461538462,0.256388409883134,33.66346153846154
2065,1,1.5,217.29004998725605,106.78237436783988,4.615384615384615,4.615384615384615,0.20687925212038172,16.552884615384617
2065,2,1.0,197.68465069011856,95.64869617605967,7.108173076923077,7.108173076923077,0.26116768084871855,31.94471153846154
2065,2,1.14,197.68465069011856,95.64869617605967,5.853365384615385,5.853365384615385,0.23705182476047681,22.798076923076923
2065,2,1.5,197.68465069011856,95.64869617605967,3.75,3.75,0.1681849267887628,10.891826923076923
2065,3,1.0,256.0677928818102,103.44024499299455,10.502403846153847,10.502403846153847,0.3046732390361551,61.18990384615385
2065,3,1.14,256.0677928818102,103.44024499299455,8.40625,8.40625,0.27913006885939107,40.31490384615385
2065,3,1.5,256.0677928818102,103.44024499299455,5.420673076923077,5.420673076923077,0.2239951587202954,18.76923076923077
2065,4,1.0,238.58463272719635,98.50876980599361,8.689903846153847,8.689903846153847,0.262025917447755,45.15625
2065,4,1.14,238.58463272719635,98.50876980599361,7.084134615384615,7.084134615384615,0.24367893055464684,30.908653846153847
2065,4,1.5,238.58463272719635,98.50876980599361,4.884615384615385,4.884615384615385,0.2004664009771253,15.533653846153847
2065,5,1.0,164.6987528072001,94.83256746169928,5.127403846153846,5.127403846153846,0.1569761898538476,25.51201923076923
2065,5,1.14,164.6987528072001,94.83256746169928,4.096153846153846,4.096153846153846,0.13873116094259286,17.11778846153846
2065,5,1.5,164.6987528072001,94.83256746169928,2.5649038461538463,2.5649038461538463,0.10686776491598869,7.918269230769231
2065,6,1.0,82.25369751160271,83.39118034370283,1.75,1.75,0.06340969986205701,6.199519230769231
2065,6,1.14,82.25369751160271,83.39118034370283,1.34375,1.34375,0.051720118920549826,3.9110576923076925
2065,6,1.5,82.25369751160271,83.39118034370283,0.7764423076923077,0.7764423076923077,0.0303209811022311,1.6394230769230769
2065,7,1.0,35.50488952529284,83.27440618606481,0.5096153846153846,0.5096153846153846,0.025259562819658972,1.1826923076923077
2065,7,1.14,35.50488952529284,83.27440618606481,0.3942307692307692,0.3942307692307692,0.01731913919413919,0.7884615384615384
2065,7,1.5,35.50488952529284,83.27440618606481,0.23317307692307693,0.23317307692307693,0.014657738095238095,0.3870192307692308
2065,8,1.0,27.357465725647952,84.5653192573515,0.4375,0.4375,0.02274400946275946,0.9278846153846154
2065,8,1.14,27.357465725647952,84.5653192573515,0.3173076923076923,0.3173076923076923,0.019139194139194137,0.5769230769230769
2065,8,1.5,27.357465725647952,84.5653192573515,0.1778846153846154,0.1778846153846154,0.00925480769230769,0.2692307692307692
2065,9,1.0,45.504017829243374,84.95756106984858,0.9735576923076923,0.9735576923076923,0.05131483078054369,2.3197115384615383
2065,9,1.14,45.504017829243374,84.95756106984858,0.7475961538461539,0.7475961538461539,0.044289375892045416,1.5913461538461537
2065,9,1.5,45.504017829243374,84.95756106984858,0.39903846153846156,0.39903846153846156,0.018861607142857142,0.7019230769230769
2065,10,1.0,92.96152415076543,94.2920435938306,3.8485576923076925,3.8485576923076925,0.14006685857090448,15.798076923076923
2065,10,1.14,92.96152415076543,94.2920435938306,3.050480769230769,3.050480769230769,0.12052506858117075,10.64423076923077
2065,10,1.5,92.96152415076543,94.2920435938306,1.7836538461538463,1.7836538461538463,0.08151751093457824,4.65625
2065,11,1.0,171.2224364146751,101.23476559815093,7.149038461538462,7.149038461538462,0.2600725186419682,34.23798076923077
2065,11,1.14,171.2224364146751,101.23476559815093,5.7860576923076925,5.7860576923076925,0.23745523639938043,23.85576923076923
2065,11,1.5,171.2224364146751,101.23476559815093,3.8701923076923075,3.8701923076923075,0.1773828368389201,12.153846153846153
2065,12,1.0,231.84796028108974,106.12419513243047,9.33173076923077,9.33173076923077,0.29472933286329034,52.46394230769231
2065,12,1.14,231.84796028108974,106.12419513243047,7.709134615384615,7.709134615384615,0.27821177069792086,37.00721153846154
2065,12,1.5,231.84796028108974,106.12419513243047,5.1826923076923075,5.1826923076923075,0.2293958426433838,18.61298076923077
2066,1,1.0,217.8525955389743,106.29478047167504,8.55048076923077,8.55048076923077,0.2794164782263824,47.54326923076923
2066,1,1.14,217.8525955389743,106.29478047167504,7.0625,7.0625,0.25890370382250294,34.04326923076923
2066,1,1.5,217.8525955389743,106.29478047167504,4.603365384615385,4.603365384615385,0.20293244676461575,16.53125
2066,2,1.0,194.05887245120272,95.25739880012416,6.867788461538462,6.867788461538462,0.25089413749365896,30.365384615384617
2066,2,1.14,194.05887245120272,95.25739880012416,5.605769230769231,5.605769230769231,0.22980084890207855,21.478365384615383
2066,2,1.5,194.05887245120272,95.25739880012416,3.6177884615384617,3.6177884615384617,0.16213774546117637,10.391826923076923
2066,3,1.0,245.2956860783208,102.83753477669401,9.920673076923077,9.920673076923077,0.295342474494043,55.19951923076923
2066,3,1.14,245.2956860783208,102.83753477669401,7.987980769230769,7.987980769230769,0.27621120025577856,37.14903846153846
2066,3,1.5,245.2956860783208,102.83753477669401,5.115384615384615,5.115384615384615,0.2234453984768598,16.963942307692307
2066,4,1.0,242.5347001391826,98.23352073361652,8.716346153846153,8.716346153846153,0.2657288861221355,45.37019230769231
2066,4,1.14,242.5347001391826,98.23352073361652,7.1610576923076925,7.1610576923076925,0.2481673820496749,31.5
2066,4,1.5,242.5347001391826,98.23352073361652,4.935096153846154,4.935096153846154,0.20522860777251528,15.807692307692308
2066,5,1.0,162.3728041068069,94.80670549671714,5.064903846153846,5.064903846153846,0.15561324923415307,25.411057692307693
2066,5,1.14,162.3728041068069,94.80670549671714,4.028846153846154,4.028846153846154,0.13952084392215952,16.915865384615383
2066,5,1.5,162.3728041068069,94.80670549671714,2.5384615384615383,2.5384615384615383,0.10823579351974354,7.805288461538462
2066,6,1.0,83.26789049379953,83.15768412424225,1.7956730769230769,1.7956730769230769,0.06298664213861332,6.579326923076923
2066,6,1.14,83.26789049379953,83.15768412424225,1.3870192307692308,1.3870192307692308,0.05352082088126012,4.28125
2066,6,1.5,83.26789049379953,83.15768412424225,0.8004807692307693,0.8004807692307693,0.03351795773670773,1.7331730769230769
2066,7,1.0,33.84751998000414,82.80562262460155,0.4831730769230769,0.4831730769230769,0.024839436738475197,1.1129807692307692
2066,7,1.14,33.84751998000414,82.80562262460155,0.34615384615384615,0.34615384615384615,0.015350274725274723,0.6634615384615384
2066,7,1.5,33.84751998000414,82.80562262460155,0.21875,0.21875,0.009506639194139192,0.3581730769230769
2066,8,1.0,26.270414836029076,84.03379172674524,0.4014423076923077,0.4014423076923077,0.026085546398046396,0.84375
2066,8,1.14,26.270414836029076,84.03379172674524,0.31490384615384615,0.31490384615384615,0.018727106227106223,0.5817307692307693
2066,8,1.5,26.270414836029076,84.03379172674524,0.16826923076923078,0.16826923076923078,0.005729166666666666,0.25721153846153844
2066,9,1.0,43.243284053689976,84.06951058219646,0.9807692307692307,0.9807692307692307,0.048813026038509004,2.485576923076923
2066,9,1.14,43.243284053689976,84.06951058219646,0.7475961538461539,0.7475961538461539,0.04018708007678595,1.6754807692307692
2066,9,1.5,43.243284053689976,84.06951058219646,0.40384615384615385,0.40384615384615385,0.017555708180708177,0.7379807692307693
2066,10,1.0,91.009816298022,93.88572679782706,3.7163461538461537,3.7163461538461537,0.1373736140013139,15.117788461538462
2066,10,1.14,91.009816298022,93.88572679782706,3.0240384615384617,3.0240384615384617,0.11662710603362435,10.810096153846153
2066,10,1.5,91.009816298022,93.88572679782706,1.7740384615384615,1.7740384615384615,0.081122009051557,4.733173076923077
2066,11,1.0,180.60375996489694,101.56162656181885,7.790865384615385,7.790865384615385,0.2721838974934187,39.55048076923077
2066,11,1.14,180.60375996489694,101.56162656181885,6.329326923076923,6.329326923076923,0.24517255865638057,27.70673076923077
2066,11,1.5,180.60375996489694,101.56162656181885,4.153846153846154,4.153846153846154,0.18966070308102062,13.778846153846153
2066,12,1.0,241.88147465589907,106.32901302327144,10.21875,10.21875,0.3044915068356236,62.01442307692308
2066,12,1.14,241.88147465589907,106.32901302327144,8.545673076923077,8.545673076923077,0.28840586174394917,44.26682692307692
2066,12,1.5,241.88147465589907,106.32901302327144,5.6875,5.6875,0.2384206334081157,21.75
2067,1,1.0,218.85145779557843,106.59968916323851,8.57451923076923,8.57451923076923,0.27962467324821716,47.83413461538461
2067,1,1.14,218.85145779557843,106.59968916323851,7.074519230769231,7.074519230769231,0.2622034889915844,34.20192307692308
2067,1,1.5,218.85145779557843,106.59968916323851,4.641826923076923,4.641826923076923,0.20346305692207217,16.891826923076923
2067,2,1.0,194.95563860129624,94.35491843222673,6.826923076923077,6.826923076923077,0.2441447404107992,30.122596153846153
2067,2,1.14,194.95563860129624,94.35491843222673,5.552884615384615,5.552884615384615,0.2272568406112696,21.139423076923077
2067,2,1.5,194.95563860129624,94.35491843222673,3.6490384615384617,3.6490384615384617,0.1630561936433033,10.682692307692308
2067,3,1.0,247.38672010817695,102.41553233311654,10.0625,10.0625,0.2999430069293806,56.30048076923077
2067,3,1.14,247.38672010817695,102.41553233311654,8.100961538461538,8.100961538461538,0.2789639588445633,37.65144230769231
2067,3,1.5,247.38672010817695,102.41553233311654,5.230769230769231,5.230769230769231,0.22741771884174444,17.685096153846153
2067,4,1.0,243.88992787330966,97.93736376450082,8.754807692307692,8.754807692307692,0.268979013579006,46.17307692307692
2067,4,1.14,243.88992787330966,97.93736376450082,7.355769230769231,7.355769230769231,0.256296573218124,33.32932692307692
2067,4,1.5,243.88992787330966,97.93736376450082,5.0673076923076925,5.0673076923076925,0.20578718955128045,16.78846153846154
2067,5,1.0,166.6592152136741,94.9457182559212,5.324519230769231,5.324519230769231,0.16444334365330032,27.127403846153847
2067,5,1.14,166.6592152136741,94.9457182559212,4.264423076923077,4.264423076923077,0.14700136270483868,18.451923076923077
2067,5,1.5,166.6592152136741,94.9457182559212,2.6971153846153846,2.6971153846153846,0.10974835307363115,8.567307692307692
2067,6,1.0,82.36061771055499,83.0477916046287,1.7620192307692308,1.7620192307692308,0.06292814297240655,6.365384615384615
2067,6,1.14,82.36061771055499,83.0477916046287,1.3581730769230769,1.3581730769230769,0.05116267079401903,4.110576923076923
2067,6,1.5,82.36061771055499,83.0477916046287,0.7836538461538461,0.7836538461538461,0.034796366827616824,1.6706730769230769
2067,7,1.0,31.572243184744018,82.52702303466187,0.46153846153846156,0.46153846153846156,0.021465513653013652,1.0600961538461537
2067,7,1.14,31.572243184744018,82.52702303466187,0.3557692307692308,0.3557692307692308,0.01777319902319902,0.7163461538461539
2067,7,1.5,31.572243184744018,82.52702303466187,0.21153846153846154,0.21153846153846154,0.011773122710622709,0.37259615384615385
2067,8,1.0,24.358163073044974,84.1658517906273,0.34134615384615385,0.34134615384615385,0.01949404761904762,0.6514423076923077
2067,8,1.14,24.358163073044974,84.1658517906273,0.27884615384615385,0.27884615384615385,0.016260302197802196,0.4951923076923077
2067,8,1.5,24.358163073044974,84.1658517906273,0.1346153846153846,0.1346153846153846,0.0022435897435897434,0.18509615384615385
2067,9,1.0,43.02717665959323,84.32689495610202,0.96875,0.96875,0.04607588151118669,2.3725961538461537
2067,9,1.14,43.02717665959323,84.32689495610202,0.7620192307692307,0.7620192307692307,0.04426477062167851,1.6850961538461537
2067,9,1.5,43.02717665959323,84.32689495610202,0.40384615384615385,0.40384615384615385,0.01718368437118437,0.7139423076923077
2067,10,1.0,85.1695731456451,93.58065241407567,3.331730769230769,3.331730769230769,0.13254449911861801,12.98076923076923
2067,10,1.14,85.1695731456451,93.58065241407567,2.608173076923077,2.608173076923077,0.1085564180235051,8.627403846153847
2067,10,1.5,85.1695731456451,93.58065241407567,1.5600961538461537,1.5600961538461537,0.07393963160421692,4.0048076923076925
2067,11,1.0,185.00569777442917,101.76052963514213,8.04326923076923,8.04326923076923,0.27434190347993803,41.22596153846154
2067,11,1.14,185.00569777442917,101.76052963514213,6.6201923076923075,6.6201923076923075,0.25614593293988147,29.314903846153847
2067,11,1.5,185.00569777442917,101.76052963514213,4.2548076923076925,4.2548076923076925,0.19767179008288366,14.120192307692308
2067,12,1.0,240.38091368183782,106.18579901657812,10.076923076923077,10.076923076923077,0.30273870658358787,60.75
2067,12,1.14,240.38091368183782,106.18579901657812,8.396634615384615,8.396634615384615,0.2860631337085143,43.5625
2067,12,1.5,240.38091368183782,106.18579901657812,5.586538461538462,5.586538461538462,0.23692268193883426,21.38221153846154
2068,1,1.0,210.6987024062459,106.5200514554688,7.966346153846154,7.966346153846154,0.2697425421337865,42.54807692307692
2068,1,1.14,210.6987024062459,106.5200514554688,6.646634615384615,6.646634615384615,0.2521407984274355,30.896634615384617
2068,1,1.5,210.6987024062459,106.5200514554688,4.375,4.375,0.19301221976368746,15.411057692307692
2068,2,1.0,184.50884306711913,93.82648125494569,6.257211538461538,6.257211538461538,0.23289248231072168,26.78125
2068,2,1.14,184.50884306711913,93.82648125494569,5.096153846153846,5.096153846153846,0.20453171805120343,19.014423076923077
2068,2,1.5,184.50884306711913,93.82648125494569,3.3125,3.3125,0.14438202980507633,9.396634615384615
2068,3,1.0,236.44291816145022,102.73468292951455,9.26201923076923,9.26201923076923,0.2870182002221599,48.81971153846154
2068,3,1.14,236.44291816145022,102.73468292951455,7.564903846153846,7.564903846153846,0.25902671141016215,33.47836538461539
2068,3,1.5,236.44291816145022,102.73468292951455,4.875,4.875,0.2134377750814702,15.740384615384615
2068,4,1.0,240.58248578689643,98.34667614151421,8.70673076923077,8.70673076923077,0.26986175030059645,45.54326923076923
2068,4,1.14,240.58248578689643,98.34667614151421,7.240384615384615,7.240384615384615,0.2562718680342948,32.27163461538461
2068,4,1.5,240.58248578689643,98.34667614151421,4.944711538461538,4.944711538461538,0.1997813373758706,16.0625
2068,5,1.0,166.20824668549915,94.97069436040485,5.264423076923077,5.264423076923077,0.16323304957959894,26.490384615384617
2068,5,1.14,166.20824668549915,94.97069436040485,4.209134615384615,4.209134615384615,0.1518623976553195,18.05048076923077
2068,5,1.5,166.20824668549915,94.97069436040485,2.6634615384615383,2.6634615384615383,0.11300988833211854,8.33173076923077
2068,6,1.0,84.73533444617131,82.84312311793398,1.7956730769230769,1.7956730769230769,0.06293910966381798,6.622596153846154
2068,6,1.14,84.73533444617131,82.84312311793398,1.4134615384615385,1.4134615384615385,0.05347318528151972,4.461538461538462
2068,6,1.5,84.73533444617131,82.84312311793398,0.8125,0.8125,0.03395283269081346,1.8293269230769231
2068,7,1.0,33.83117432928275,82.6552068780736,0.5192307692307693,0.5192307692307693,0.027265669693554304,1.2644230769230769
2068,7,1.14,33.83117432928275,82.6552068780736,0.41586538461538464,0.41586538461538464,0.018707941364191363,0.8846153846153846
2068,7,1.5,33.83117432928275,82.6552068780736,0.23557692307692307,0.23557692307692307,0.012568681318681319,0.41586538461538464
2068,8,1.0,26.764362090219574,84.2414856938493,0.3894230769230769,0.3894230769230769,0.020374503968253965,0.7692307692307693
2068,8,1.14,26.764362090219574,84.2414856938493,0.30288461538461536,0.30288461538461536,0.017221840659340657,0.5192307692307693
2068,8,1.5,26.764362090219574,84.2414856938493,0.15144230769230768,0.15144230769230768,0.0036458333333333334,0.22115384615384615
2068,9,1.0,42.60583344644902,84.31980762137371,0.9302884615384616,0.9302884615384616,0.04770859726022769,2.2451923076923075
2068,9,1.14,42.60583344644902,84.31980762137371,0.7163461538461539,0.7163461538461539,0.039413105957223596,1.5408653846153846
2068,9,1.5,42.60583344644902,84.31980762137371,0.37740384615384615,0.37740384615384615,0.01567625083250083,0.6514423076923077
2068,10,1.0,84.88149288163348,93.55002989906855,3.2235576923076925,3.2235576923076925,0.1204240887354828,12.23076923076923
2068,10,1.14,84.88149288163348,93.55002989906855,2.5288461538461537,2.5288461538461537,0.1054342586519737,8.389423076923077
2068,10,1.5,84.88149288163348,93.55002989906855,1.5264423076923077,1.5264423076923077,0.07235204889147792,3.9783653846153846
2068,11,1.0,182.99913078835647,101.4849768912903,7.939903846153846,7.939903846153846,0.2717221618240513,40.56009615384615
2068,11,1.14,182.99913078835647,101.4849768912903,6.40625,6.40625,0.24726732751256136,28.307692307692307
2068,11,1.5,182.99913078835647,101.4849768912903,4.153846153846154,4.153846153846154,0.1908996934063269,13.42548076923077
2068,12,1.0,240.0749862367567,106.23813944562865,10.009615384615385,10.009615384615385,0.3026330332466038,60.18990384615385
2068,12,1.14,240.0749862367567,106.23813944562865,8.310096153846153,8.310096153846153,0.283988604433101,42.87019230769231
2068,12,1.5,240.0749862367567,106.23813944562865,5.507211538461538,5.507211538461538,0.23382553533683303,21.016826923076923
2069,1,1.0,206.30070285786888,106.46916500124848,7.778846153846154,7.778846153846154,0.2702715785763091,42.04567307692308
2069,1,1.14,206.30070285786888,106.46916500124848,6.403846153846154,6.403846153846154,0.24462919665317656,29.54326923076923
2069,1,1.5,206.30070285786888,106.46916500124848,4.2548076923076925,4.2548076923076925,0.18972231555383673,14.899038461538462
2069,2,1.0,185.71554240642465,93.40702806437118,6.310096153846154,6.310096153846154,0.23215725505313795,27.38701923076923
2069,2,1.14,185.71554240642465,93.40702806437118,5.216346153846154,5.216346153846154,0.20334181291368777,20.103365384615383
2069,2,1.5,185.71554240642465,93.40702806437118,3.3509615384615383,3.3509615384615383,0.1476298727444772,9.59375
2069,3,1.0,229.1637575628967,102.52906508799046,9.30048076923077,9.30048076923077,0.2911799009392139,50.47115384615385
2069,3,1.14,229.1637575628967,102.52906508799046,7.490384615384615,7.490384615384615,0.2623458004005547,33.84375
2069,3,1.5,229.1637575628967,102.52906508799046,4.814903846153846,4.814903846153846,0.20887578241311688,15.721153846153847
2069,4,1.0,236.740731538678,98.83413303754345,8.560096153846153,8.560096153846153,0.2710497147291171,43.88461538461539
2069,4,1.14,236.740731538678,98.83413303754345,7.115384615384615,7.115384615384615,0.25633813879775397,30.901442307692307
2069,4,1.5,236.740731538678,98.83413303754345,4.778846153846154,4.778846153846154,0.1932237308689889,14.882211538461538
2069,5,1.0,166.95100125648284,94.74773454312084,5.341346153846154,5.341346153846154,0.16625760116037494,26.997596153846153
2069,5,1.14,166.95100125648284,94.74773454312084,4.264423076923077,4.264423076923077,0.1485680679175988,18.34375
2069,5,1.5,166.95100125648284,94.74773454312084,2.641826923076923,2.641826923076923,0.11206990447472344,8.180288461538462
2069,6,1.0,85.1496604024418,82.94692686819047,1.8413461538461537,1.8413461538461537,0.06518349625620992,6.956730769230769
2069,6,1.14,85.1496604024418,82.94692686819047,1.4278846153846154,1.4278846153846154,0.05506784861940754,4.6298076923076925
2069,6,1.5,85.1496604024418,82.94692686819047,0.8173076923076923,0.8173076923076923,0.03382356825866441,1.8581730769230769
2069,7,1.0,37.99713034345427,82.84588904295657,0.6081730769230769,0.6081730769230769,0.0293890471174125,1.5096153846153846
2069,7,1.14,37.99713034345427,82.84588904295657,0.4735576923076923,0.4735576923076923,0.02117318445443445,1.0120192307692308
2069,7,1.5,37.99713034345427,82.84588904295657,0.28365384615384615,0.28365384615384615,0.013209706959706958,0.5
2069,8,1.0,27.41937743500305,84.21299578108275,0.4182692307692308,0.4182692307692308,0.02117769383394383,0.8365384615384616
2069,8,1.14,27.41937743500305,84.21299578108275,0.3269230769230769,0.3269230769230769,0.018088942307692306,0.5793269230769231
2069,8,1.5,27.41937743500305,84.21299578108275,0.16105769230769232,0.16105769230769232,0.0036458333333333334,0.2403846153846154
2069,9,1.0,43.93995150293678,84.21409722054479,0.9639423076923077,0.9639423076923077,0.05319602139313677,2.298076923076923
2069,9,1.14,43.93995150293678,84.21409722054479,0.7548076923076923,0.7548076923076923,0.04178340203398252,1.6033653846153846
2069,9,1.5,43.93995150293678,84.21409722054479,0.3894230769230769,0.3894230769230769,0.01902862762237762,0.6730769230769231
2069,10,1.0,82.07380711004953,93.2557095120705,3.1298076923076925,3.1298076923076925,0.11975799557244281,12.245192307692308
2069,10,1.14,82.07380711004953,93.2557095120705,2.483173076923077,2.483173076923077,0.10715880866016787,8.709134615384615
2069,10,1.5,82.07380711004953,93.2557095120705,1.5264423076923077,1.5264423076923077,0.07539144333888989,4.127403846153846
2069,11,1.0,184.73770465039217,101.33151961699039,7.850961538461538,7.850961538461538,0.2684864427975356,40.06730769230769
2069,11,1.14,184.73770465039217,101.33151961699039,6.358173076923077,6.358173076923077,0.24676665472563492,27.896634615384617
2069,11,1.5,184.73770465039217,101.33151961699039,4.168269230769231,4.168269230769231,0.1906430174375016,13.353365384615385
2069,12,1.0,237.55353778143578,106.01218562733837,9.70673076923077,9.70673076923077,0.29904390614558723,56.49038461538461
2069,12,1.14,237.55353778143578,106.01218562733837,8.088942307692308,8.088942307692308,0.28290518405110354,40.50480769230769
2069,12,1.5,237.55353778143578,106.01218562733837,5.387019230769231,5.387019230769231,0.23387377975021104,20.16346153846154
2070,1,1.0,211.45968472323796,106.52652715441597,7.961538461538462,7.961538461538462,0.2731190945846783,42.63461538461539
2070,1,1.14,211.45968472323796,106.52652715441597,6.5673076923076925,6.5673076923076925,0.2513731110533234,30.259615384615383
2070,1,1.5,211.45968472323796,106.52652715441597,4.329326923076923,4.329326923076923,0.19441695800679032,14.951923076923077
2070,2,1.0,188.21579349054642,93.26809843929217,6.341346153846154,6.341346153846154,0.2296386454496098,27.802884615384617
2070,2,1.14,188.21579349054642,93.26809843929217,5.2235576923076925,5.2235576923076925,0.20229614788065092,20.314903846153847
2070,2,1.5,188.21579349054642,93.26809843929217,3.4014423076923075,3.4014423076923075,0.14914619476994326,9.891826923076923
2070,3,1.0,230.05934405520154,102.7349456203095,9.451923076923077,9.451923076923077,0.2949990337037799,51.69471153846154
2070,3,1.14,230.05934405520154,102.7349456203095,7.610576923076923,7.610576923076923,0.2665161540899381,34.73557692307692
2070,3,1.5,230.05934405520154,102.7349456203095,4.875,4.875,0.2066117711825091,15.805288461538462
2070,4,1.0,238.84472148261221,98.44731507753356,8.701923076923077,8.701923076923077,0.2710061530368618,45.47355769230769
2070,4,1.14,238.84472148261221,98.44731507753356,7.290865384615385,7.290865384615385,0.2631120568610511,32.60096153846154
2070,4,1.5,238.84472148261221,98.44731507753356,4.896634615384615,4.896634615384615,0.19530386108485315,15.65625
2070,5,1.0,164.01254194536384,94.35173214967395,5.233173076923077,5.233173076923077,0.1596233402470217,26.98076923076923
2070,5,1.14,164.01254194536384,94.35173214967395,4.1826923076923075,4.1826923076923075,0.14490692094835184,18.28846153846154
2070,5,1.5,164.01254194536384,94.35173214967395,2.65625,2.65625,0.11307170978535738,8.427884615384615
2070,6,1.0,90.50755712730857,83.04707102674098,1.9759615384615385,1.9759615384615385,0.07050860584108719,7.4423076923076925
2070,6,1.14,90.50755712730857,83.04707102674098,1.5697115384615385,1.5697115384615385,0.05759012696601922,5.0985576923076925
2070,6,1.5,90.50755712730857,83.04707102674098,0.9230769230769231,0.9230769230769231,0.03800393650153265,2.141826923076923
2070,7,1.0,37.88606925062254,82.75278891821114,0.6105769230769231,0.6105769230769231,0.03235402418094725,1.5048076923076923
2070,7,1.14,37.88606925062254,82.75278891821114,0.49038461538461536,0.49038461538461536,0.021980276667776667,1.0769230769230769
2070,7,1.5,37.88606925062254,82.75278891821114,0.27884615384615385,0.27884615384615385,0.013896520146520146,0.4951923076923077
2070,8,1.0,28.081609070583585,84.0346586526864,0.4326923076923077,0.4326923076923077,0.023301004551004548,0.90625
2070,8,1.14,28.081609070583585,84.0346586526864,0.33653846153846156,0.33653846153846156,0.01763106684981685,0.6201923076923077
2070,8,1.5,28.081609070583585,84.0346586526864,0.16105769230769232,0.16105769230769232,0.0036458333333333334,0.23317307692307693
2070,9,1.0,44.443551325753184,84.11454364853469,1.0096153846153846,1.0096153846153846,0.06019084356511195,2.4759615384615383
2070,9,1.14,44.443551325753184,84.11454364853469,0.7908653846153846,0.7908653846153846,0.0458251151525608,1.7163461538461537
2070,9,1.5,44.443551325753184,84.11454364853469,0.40384615384615385,0.40384615384615385,0.019733282653955728,0.7091346153846154
2070,10,1.0,87.94729005919879,93.72707335591718,3.4903846153846154,3.4903846153846154,0.12781327846738597,13.908653846153847
2070,10,1.14,87.94729005919879,93.72707335591718,2.8028846153846154,2.8028846153846154,0.11826021112311859,9.884615384615385
2070,10,1.5,87.94729005919879,93.72707335591718,1.7043269230769231,1.7043269230769231,0.08122637915399213,4.6514423076923075
